ROW_ID,conversion
4572,0.04150943643404178
4573,0.034987127400471926
4574,0.0635026068677124
4575,0.041714933384603255
4576,0.07597549139031956
4577,0.10575148953142947
4578,0.04455738772114807
4579,0.0002652571252028562
4580,0.12506155662966026
4581,0.0695210597404134
4582,0.09773950159898724
4583,0.16125945857354498
4584,0.04118452873115498
4585,0.23853280791619677
4586,0.06829930363218088
4587,0.07547400552609762
4588,0.13225021849781288
4589,0.08878002090229445
4590,0.27411622306175926
4591,0.06988995498452193
4592,0.04482568298089105
4593,0.15132388852086864
4594,0.0645404518081872
4595,0.0697269279109949
4596,0.07511608365366836
4597,0.14945684356201336
4598,0.08516789625187819
4599,0.18333485913687028
4600,0.08790528822532875
4601,0.04088146624346538
4602,0.08055074349352224
4603,0.03782446188598391
4604,0.14142212442298627
4605,0.05056986412028873
4606,0.03776972597042971
4607,0.07782161011568244
4608,0.07530599936139536
4609,0.01858553601062848
4610,0.16761576113942195
4611,0.0613424235753212
4612,0.04058288373413945
4613,0.16986782888120022
4614,0.2957165822217435
4615,0.1046349957974921
4616,0.1049399294393426
4617,0.0017635208212510136
4618,0.040709662190622636
4619,0.05676284278807095
4620,0.054520515274326976
4621,0.0743949423859546
4622,0.20350274726961415
4623,0.04346624899794495
4624,0.1981464639458707
4625,0.02166848641556691
4626,0.06921431589576564
4627,1.7561466884085506e-06
4628,0.1229793196396721
4629,0.0896508301071885
4630,0.24044050842697715
4631,0.0782163289846175
4632,0.0670279417855005
4633,0.11831204857566273
4634,0.08341780659748319
4635,0.14803584225639668
4636,0.07065133782764635
4637,0.06802821972820318
4638,0.018526480011517826
4639,0.04721421826539433
4640,0.2482864332146925
4641,0.5625649754865846
4642,0.2055684041039088
4643,0.03618610494789794
4644,0.15046883244471834
4645,0.17446634516119955
4646,0.05074624218812838
4647,0.11843265580149978
4648,0.027626576069759254
4649,0.09010200967807813
4650,0.10014724315239562
4651,0.029570432775619958
4652,0.14737900309824142
4653,0.1642638471602208
4654,0.08700728598543321
4655,0.11749833044604603
4656,0.5560520096816544
4657,0.2853860815695955
4658,0.04872568610937051
4659,0.04261388703113041
4660,0.05918960426922858
4661,0.020485127682641
4662,0.19860697724378934
4663,0.11383597721867224
4664,0.0408846896513134
4665,0.09382256963170214
4666,0.038657553927088646
4667,0.06141349123843143
4668,0.08502193001904795
4669,0.29121771958381004
4670,0.04656491790824755
4671,0.08424576819210762
4672,0.10853564773299203
4673,0.0007359382253655534
4674,0.06461671936166857
4675,0.0801709861164485
4676,0.0413298983235294
4677,0.06954242092714885
4678,0.1847327045193534
4679,0.005831394862246186
4680,0.006876961949266625
4681,0.16272117132776104
4682,0.09249420266758447
4683,0.0744796312454735
4684,0.0026190056027762957
4685,0.0818160219175147
4686,0.03869839293033229
4687,0.10868720536280742
4688,0.1784363333845944
4689,0.12078687380156286
4690,0.08585157019181257
4691,0.24183777436369086
4692,0.009104179437429907
4693,0.09788504329394956
4694,0.025976362516600977
4695,0.4656883582508683
4696,0.01658708476162374
4697,0.030408097620305056
4698,0.07934986624198784
4699,0.07828320812803258
4700,0.003418155215577787
4701,0.1854050730666093
4702,0.05393112783915179
4703,0.04807233787868906
4704,0.11545962781927734
4705,0.04776820001871725
4706,0.27103287640713863
4707,0.06449734900359237
4708,0.06800639942205573
4709,0.11058407522727531
4710,0.0265542616133617
4711,0.14578292046185054
4712,0.02802349693558873
4713,0.12237499587565868
4714,0.12795326026018985
4715,0.11225222580235043
4716,0.10282123289938425
4717,0.11491905188990231
4718,0.11106907832687736
4719,0.11289263505662057
4720,0.03693501038206444
4721,0.05005452960142349
4722,0.1246176134906056
4723,0.07187050004445145
4724,0.08959143559367883
4725,0.07065156696193356
4726,0.07971042742900591
4727,0.04522448219125868
4728,0.06131818282374224
4729,0.09756679936211071
4730,0.023802007090748548
4731,0.03363483501062961
4732,0.0748836977837132
4733,0.2964546864320436
4734,0.13231035422643658
4735,0.09825464566309665
4736,0.08536004876321923
4737,0.027263810220822086
4738,0.11314991965566777
4739,0.06295717041447875
4740,0.04168001012418938
4741,0.08487626549865096
4742,0.03581231287756069
4743,0.14881510052093347
4744,0.08366420523601535
4745,0.0720773219259623
4746,0.02716022865246608
4747,0.3533615740311616
4748,0.08287149910726542
4749,0.05613034047301632
4750,0.007496360180496298
4751,0.5487120661162376
4752,0.0790882874923091
4753,0.04217835375564096
4754,0.16051851276103693
4755,0.011460662388296
4756,0.08809797735030776
4757,0.10041855417447708
4758,0.10892491660846515
4759,0.03244115536178241
4760,0.22442571238845577
4761,0.11157686339389324
4762,0.12354909720624194
4763,0.0669745880309526
4764,0.06078336755083609
4765,0.07165012620193933
4766,0.11988740859165946
4767,0.05968064803146893
4768,0.01973079041769121
4769,0.2978232029068947
4770,0.03302790932633237
4771,0.1667166723543339
4772,0.15083256728059738
4773,0.24810811999059715
4774,0.037496133540209385
4775,0.043662438356434505
4776,0.07908301597074646
4777,0.1630431026911593
4778,0.3165242468125159
4779,0.03656396982715205
4780,0.08166232485226778
4781,0.0818291194232066
4782,0.061406081259888695
4783,0.07010859505049143
4784,0.022171194808426026
4785,0.003589300898195678
4786,0.05109498093924937
4787,0.05890338351550458
4788,0.0779440000447808
4789,0.31744297578084985
4790,0.06597326667365165
4791,0.1193473887912753
4792,0.21666869444331852
4793,0.0585030300132627
4794,0.06638905507618775
4795,0.018540622696173605
4796,0.13023295455368564
4797,0.027047228739543065
4798,0.1535831490161243
4799,0.023332796380666536
4800,0.1863172907997917
4801,0.049839689828655234
4802,0.009509000881564157
4803,0.06263633606382185
4804,0.026657302168160174
4805,0.007289853887617768
4806,0.08869955535231301
4807,0.027925676282301446
4808,0.011982713444089818
4809,0.13265070223703238
4810,0.03505168230642608
4811,0.10343607966610871
4812,0.13010123329398068
4813,0.0974902545161645
4814,0.1420185886042348
4815,0.026584825951179017
4816,0.08202351056640017
4817,0.021323958313703855
4818,0.26414296672354165
4819,0.026847732365200362
4820,0.08236226852411119
4821,0.013324095922805352
4822,0.020088089670477212
4823,0.07475165682596799
4824,0.005366489413336094
4825,0.1294450152295772
4826,0.06449091270992999
4827,0.07589665342531984
4828,0.015993094536613593
4829,0.025851777238322507
4830,0.032406111220806354
4831,0.1315191661662809
4832,0.3027296400564171
4833,0.054735060019822486
4834,0.0434620998271591
4835,0.10629104209578451
4836,0.040908886852563504
4837,0.10081345739643896
4838,0.013146440418508959
4839,0.06882216248709008
4840,0.015580701144858058
4841,0.059947151538577166
4842,0.0034100319837307635
4843,0.03359117680869599
4844,0.0844881194206565
4845,0.039960608834097994
4846,0.03595352305284904
4847,0.044819728751152706
4848,0.052614820657289424
4849,0.08579761218843031
4850,0.046213111486007305
4851,0.061347836825263444
4852,0.07192915461986614
4853,0.12917066995737747
4854,0.13594159774933895
4855,0.019513752982453936
4856,0.041017314461772814
4857,0.08073152564942693
4858,0.09863739746207931
4859,0.11503497008447741
4860,0.09925293362568977
4861,0.0031458736902329103
4862,0.22080609774790919
4863,0.10092309754435545
4864,0.0403121923331514
4865,0.061384319305977174
4866,0.1381589242085341
4867,0.13980093765896398
4868,0.19170924316889731
4869,0.08310636769269734
4870,0.2541626417823581
4871,0.05736709726946034
4872,0.1074624693396778
4873,0.18349205659915538
4874,0.00867702368210336
4875,0.1846493039909061
4876,0.10936477763314183
4877,0.14152752939741672
4878,0.04264896032520473
4879,0.07981853015702457
4880,0.18555893249803157
4881,0.0532415374905378
4882,0.032804403956597915
4883,0.036150561813398874
4884,0.04834456222043873
4885,0.06333909133628418
4886,0.04775787570351483
4887,0.019866513812663376
4888,0.014125434725061519
4889,0.025653789527324253
4890,0.06616386598132494
4891,0.06313244292051193
4892,0.08180870385383744
4893,0.057219138190304865
4894,0.024567936223166675
4895,0.10634246830799968
4896,0.08465681392022065
4897,0.05810430481356327
4898,0.12558526442220505
4899,0.12026206463518184
4900,0.13849884510052027
4901,0.006330822216929264
4902,0.010221678430797541
4903,0.5692916751941313
4904,0.09648726197643614
4905,0.020831667402080385
4906,0.2404141620814768
4907,0.17402909853037116
4908,0.06258255733037005
4909,0.2224860750106936
4910,0.11782098512570667
4911,0.04380280709785669
4912,0.19291590685185384
4913,0.1678995769695106
4914,0.0683723287026655
4915,0.1372927398291701
4916,0.016138513233833276
4917,0.05515198929234783
4918,0.006016647551839056
4919,0.039473300202992216
4920,0.1312098042125114
4921,0.03738353783481423
4922,0.038228932344341576
4923,0.07095555721700932
4924,0.06030485247159909
4925,0.10007557547491974
4926,0.043330727974372756
4927,0.0336741534930877
4928,0.12528033795863397
4929,0.1260225956495458
4930,0.0718238793522959
4931,0.016322792336225588
4932,0.08717209688419712
4933,0.24670678166350377
4934,0.21486770418691023
4935,0.03365436174814575
4936,0.12368714272783636
4937,0.22933108973713534
4938,0.006024776477592961
4939,0.06040021443263302
4940,0.031610476429191715
4941,2.728125262151676e-08
4942,0.12292391618905546
4943,0.049645587534631115
4944,0.08378548060404221
4945,0.08005476152668761
4946,0.07943919783026435
4947,0.08590280207042343
4948,0.042314819319166815
4949,0.07768051851925241
4950,0.050793083303828264
4951,0.039140232110945174
4952,0.023694987407376755
4953,0.0948047962624061
4954,0.0553835224510373
4955,0.08074025163928265
4956,0.029080998338990194
4957,0.08462878481348785
4958,0.083433666901149
4959,0.04300033211180677
4960,0.0012004302144318704
4961,0.11610613227992404
4962,0.008325998884672592
4963,0.051370162587847754
4964,0.007702606163042347
4965,0.02544583141828504
4966,0.1238754780295741
4967,0.14157430587114925
4968,0.004446433879977147
4969,0.06938767615907443
4970,0.1071665400852653
4971,0.07804394714859636
4972,0.06911266564945517
4973,0.11700008100538963
4974,0.0983111450207229
4975,0.07220419232916105
4976,0.00013972776435097146
4977,0.07417027818493631
4978,0.025606758359280515
4979,0.09451382855400221
4980,0.01236914084534501
4981,0.021036665721021093
4982,0.1536787035871008
4983,0.033579935072136434
4984,0.1427219151684575
4985,0.08693259315069389
4986,0.07041834421576768
4987,0.08087354811546726
4988,0.029242088504222188
4989,0.12214553037664905
4990,0.08523985585413034
4991,0.08092715763329192
4992,0.01286767976609238
4993,0.06525512675458413
4994,0.05195300167204127
4995,0.07336576773994546
4996,0.08710477035431165
4997,0.16848881280904954
4998,0.026395472828698783
4999,0.037116671319381414
5000,0.07795399681485878
5001,0.10942951383614669
5002,0.14699928543109278
5003,0.12649750971093343
5004,0.006739114176633723
5005,0.0008533253712086452
5006,0.1817338407950714
5007,0.09025359819834913
5008,0.09284692122886973
5009,0.0009382994734415984
5010,0.000984605331461433
5011,0.1055631748372722
5012,0.14996093226908944
5013,0.03511021105177732
5014,0.10254207502450595
5015,0.012463994581846457
5016,0.02648413938323256
5017,0.40621259675189086
5018,0.10865219323879778
5019,0.028020610409885374
5020,0.11009857890558945
5021,0.03140199516594625
5022,0.09299487229046834
5023,0.039868580956674955
5024,0.12249673322515194
5025,0.054207259488931965
5026,0.03404685406173499
5027,0.10109171232797552
5028,0.027548098402047607
5029,0.04077778066968082
5030,0.23823087152456168
5031,0.02159797644355162
5032,0.07911433082737525
5033,0.08781529421908894
5034,0.00043432134313588195
5035,0.09462581631371556
5036,0.02439448214493364
5037,0.04407288135857749
5038,0.06322490439134956
5039,0.025392787738045094
5040,0.03935230560172416
5041,0.05304424482717823
5042,0.01678578750479721
5043,0.14221319998815796
5044,0.021746237820573566
5045,0.10420899867636069
5046,0.03337158127751616
5047,0.015814558234315892
5048,0.012584791359745471
5049,0.08671475366008734
5050,0.1768617987659678
5051,0.17099424728017637
5052,0.030506403798902973
5053,0.05589559886666734
5054,0.04430683814183611
5055,0.0662672035631593
5056,0.004638258183480383
5057,0.11099293926680553
5058,0.01588313811540953
5059,0.034035186042639505
5060,0.07142535645826688
5061,0.03552254040096085
5062,0.10491189236423988
5063,0.13926243930273347
5064,0.02926949705408343
5065,0.04224617969054189
5066,0.09867621936877696
5067,0.08418320514631834
5068,0.08402772655142472
5069,0.08035079170434839
5070,0.026175551389181127
5071,0.1038105607327042
5072,0.004775872139977852
5073,0.012748612239244124
5074,0.05396036942585611
5075,0.11048345730745573
5076,0.07838586130974476
5077,0.06080998202814715
5078,0.1646111960843895
5079,0.08179305894473478
5080,0.055541056847798274
5081,0.1929716804924123
5082,0.036190749600752
5083,0.023027564554005227
5084,0.1253306957657868
5085,0.11004544294880776
5086,0.1472861750352268
5087,0.001079969462516397
5088,0.04686036010731584
5089,0.04065542796584314
5090,0.04645720864658352
5091,0.03709270702980362
5092,0.047644115893175396
5093,0.013022592268590006
5094,0.06481653915504756
5095,0.05430896705191068
5096,0.02424203014488797
5097,0.18381318688596984
5098,0.03247696187673254
5099,0.05611151432086062
5100,0.026729414700731813
5101,0.04081718917743563
5102,0.5634913627699007
5103,0.06901894501100497
5104,0.02829537562438492
5105,0.07544981603931097
5106,0.07322762026689127
5107,0.06558340897296004
5108,0.1434981485507956
5109,0.10798522763652953
5110,0.12606553495757697
5111,0.13851252911304462
5112,0.031224094161076802
5113,0.08670194922075147
5114,0.0971748109253539
5115,0.05882874067345215
5116,0.034506584331652476
5117,0.1377218170431929
5118,0.10419936403610569
5119,0.03431953840466366
5120,0.11491853639854195
5121,0.021137192711089076
5122,0.019307236009499792
5123,0.07917140641994164
5124,0.0640014040647368
5125,0.08276924654525593
5126,0.14637283269830553
5127,0.06767765745279175
5128,0.1695074635368844
5129,0.07002182847321102
5130,0.1400020258247459
5131,0.014870144043038486
5132,0.10450902696003653
5133,0.11656355661818989
5134,0.10855110281686338
5135,0.11230972970467044
5136,0.023661386661178587
5137,0.09165284112013636
5138,0.034783018508884156
5139,0.08376923264819433
5140,0.1575528329428231
5141,0.12973621403122745
5142,0.016979905009953167
5143,0.015459125380750678
5144,0.047112499896769036
5145,0.11674719698483535
5146,0.059354882828425166
5147,0.13087498207692896
5148,0.08877730097930438
5149,0.11673333342079036
5150,0.00011552575454455915
5151,0.05269757429442246
5152,0.0802720072833714
5153,0.12483839154612891
5154,0.10389432138848408
5155,0.18817417767288386
5156,0.027837035490361404
5157,0.08967942227959078
5158,0.041607441568642996
5159,0.05667551531631185
5160,0.45153417272114077
5161,0.1153604737682566
5162,0.04084478295588601
5163,0.15519775792411358
5164,0.015325428157386047
5165,0.04220312873710357
5166,0.0025278182704663653
5167,0.057507266179878266
5168,0.1811581708030249
5169,0.029964068610221082
5170,0.0006859506371708351
5171,0.0888021114529881
5172,1.1251475979915554e-06
5173,0.020126907009805545
5174,0.04137659435027965
5175,0.09543016919089173
5176,0.05246883908517048
5177,0.0003572335720162366
5178,0.07926311131275865
5179,0.05764577384571525
5180,0.054878774411747995
5181,0.20029345499222406
5182,0.029178463175750128
5183,0.06448907532685261
5184,0.15667407400502467
5185,0.02406525658379966
5186,0.01103649271471156
5187,0.06420564649480827
5188,0.014200355461894323
5189,0.22509012076206034
5190,0.04961389388292737
5191,0.062258642103023745
5192,0.08262433760846236
5193,0.11163496958605157
5194,0.1295820407858023
5195,0.111632379557725
5196,0.10199606245311556
5197,0.04524903240627589
5198,0.12455828494028588
5199,0.0952635125577267
5200,0.018132786759606487
5201,0.029968086111902163
5202,0.08427208496723436
5203,0.039012353220310776
5204,0.035356509999621796
5205,0.028175986053205784
5206,0.17107365848192074
5207,0.11068882450735845
5208,0.0447541613355642
5209,0.10530336813132317
5210,0.08521749377520339
5211,0.0034714961426761328
5212,0.04861725341299639
5213,0.268297892863155
5214,0.10770720583214671
5215,0.11958615050879494
5216,0.03158382553072225
5217,0.06343654778433326
5218,0.13437288930523886
5219,0.011304360994339083
5220,0.08954536575077074
5221,0.12282458278068326
5222,0.03923249216765542
5223,0.019795073151189085
5224,0.10076320587588669
5225,0.03737859393216883
5226,0.13094981145482598
5227,0.0002326722806491295
5228,0.2000145125426809
5229,0.30373234416486156
5230,0.09202190511154676
5231,0.04112068390953773
5232,0.005444607782825887
5233,0.015768407129738943
5234,0.07085614602130082
5235,0.04880226034858743
5236,0.07832351713078528
5237,0.07515699000361985
5238,0.18521072278323558
5239,0.056649558614678845
5240,0.07236144663575292
5241,0.07668452158942926
5242,0.11804307801775026
5243,0.1381460945626483
5244,0.011276939377866276
5245,0.052146110223736206
5246,0.07192871050342664
5247,0.10698980140776973
5248,0.16306856301132763
5249,0.20757277693003226
5250,0.08417418228623724
5251,0.0968309212683296
5252,0.01883710526783468
5253,0.0001719422113155226
5254,0.04373074338830188
5255,0.04160821825744948
5256,0.04641158756943194
5257,0.2668178162182368
5258,0.014113986986626534
5259,0.11704999951109168
5260,0.13439464928276257
5261,0.16665543194932436
5262,0.07989250746863663
5263,0.08205969459818746
5264,0.06720037596858758
5265,0.08302345476187825
5266,0.05849940037064438
5267,0.06338088425364877
5268,0.09012345785432681
5269,0.015901021404205448
5270,0.22328961341350106
5271,0.09447500561258597
5272,0.07035416763305981
5273,0.10016631213687766
5274,0.1405004951819221
5275,0.10066041563380586
5276,0.02888014041924976
5277,0.09292368119740013
5278,0.13372943175129479
5279,0.044971219864328345
5280,0.08537017379465033
5281,0.01963940077654103
5282,0.08210809427801977
5283,0.035561717457576164
5284,0.06522087685011428
5285,0.08673154576604637
5286,0.055372703559893446
5287,0.2069140657233376
5288,0.044332632368671486
5289,0.012971002968656086
5290,0.027638267636206436
5291,0.11786428943685756
5292,0.18944970527017488
5293,0.033957986707478884
5294,0.13342539876745924
5295,0.13788794587158273
5296,0.22828251232971675
5297,0.1872706379301779
5298,0.0007596175851468101
5299,0.060196241896132346
5300,0.012342603351668863
5301,0.09719061659502742
5302,0.004107948032972896
5303,0.1515826849263425
5304,0.0075801557873996245
5305,0.0802592334444431
5306,0.10754971998170229
5307,0.020265480213552723
5308,0.08195310074663864
5309,0.13459850067441104
5310,0.0011514430529060134
5311,0.042870653739779545
5312,0.11512782403767134
5313,0.07168568329896939
5314,0.004147469478109876
5315,0.04568511502900111
5316,0.0079257916962089
5317,0.09894553502394822
5318,0.09660524149506568
5319,0.00023391971912246028
5320,0.03863478328524398
5321,0.030993651514518196
5322,0.006814126664694784
5323,0.024901473970105406
5324,0.1065365046941718
5325,0.5932866836885866
5326,0.06748398391918944
5327,0.01846395429764979
5328,0.023426271887773017
5329,0.03465692949364972
5330,0.03413256755181355
5331,0.09640103510609396
5332,0.13106894949588574
5333,0.13198715821561433
5334,0.053616493576954444
5335,0.06599567517126238
5336,0.08871098595126732
5337,0.09801847511835399
5338,0.0033299838345430695
5339,0.059131378776261026
5340,0.0542437672786931
5341,0.07638034466822495
5342,0.02526049338168507
5343,0.04008368004754303
5344,0.09162056083185766
5345,0.021685940432918202
5346,0.7019527197551578
5347,0.1791927749799553
5348,0.22720304975405925
5349,0.1271272372811295
5350,0.01440897678936795
5351,0.030229657559052128
5352,0.0946900249869872
5353,0.1720306911242641
5354,0.0731281050289772
5355,0.13071648353732276
5356,0.10101925169608351
5357,0.11468446699488014
5358,0.1433735365827443
5359,0.08338116311870596
5360,0.10461847114901231
5361,0.08544843864604947
5362,0.047582325845987705
5363,0.07544134020395221
5364,0.06196213055623908
5365,0.15347878147705316
5366,0.18537581008123258
5367,0.46162301859539584
5368,0.06449452075595767
5369,0.1338779550334874
5370,0.01764337593271668
5371,0.0797338148559984
5372,0.15133109563591363
5373,0.04168885092126101
5374,0.03583211321345435
5375,0.013765393582883065
5376,0.06117018528069406
5377,0.059632654593953144
5378,0.12484438646577638
5379,0.024945761532296704
5380,0.10031955335268651
5381,0.030549593907303232
5382,0.036341491368173905
5383,0.07975215504085746
5384,0.028604901222776043
5385,0.08022283681373733
5386,0.031314441227807736
5387,0.060705129503779404
5388,0.09278436988994392
5389,0.06758480745827697
5390,0.017987261776843986
5391,0.06724426458960935
5392,0.042882840056518455
5393,0.11543490319667644
5394,0.02057036754558065
5395,0.05782763661121695
5396,0.06721294132061036
5397,0.01205689286050008
5398,0.028427460309134546
5399,0.06763527582145656
5400,0.051997753938883215
5401,0.12861752638332902
5402,0.005298726428103887
5403,0.047854929653317516
5404,0.055528993204921946
5405,0.05683661990617371
5406,0.06551682365775163
5407,0.1553230480237751
5408,0.04149067210165827
5409,0.1431596262606767
5410,0.036362226056564174
5411,0.08610195201064369
5412,0.1549578214067383
5413,0.0926672376110522
5414,0.030558543547673123
5415,0.017456277509578788
5416,0.03445918986561581
5417,0.03764535535476002
5418,0.05257166613572169
5419,0.18632517410725344
5420,0.003357305930778929
5421,0.08096035038316325
5422,0.1682282612583743
5423,0.0013156389460464556
5424,0.1754435044952172
5425,0.06021921823771729
5426,0.1916958161471428
5427,0.061758794844260216
5428,0.0768257381704746
5429,0.19858924808652484
5430,0.20326457536596707
5431,0.05116018077905994
5432,0.11280868832665608
5433,0.12938078542294532
5434,0.012377486611181206
5435,0.08840294503252165
5436,0.10158811794205898
5437,0.06070674354748648
5438,0.14948253089838665
5439,0.023405111391552887
5440,2.568071181476922e-06
5441,0.19800410668448848
5442,0.14457283476232702
5443,0.2161601445457687
5444,0.04220312873710357
5445,0.057696504560538556
5446,0.029449106910544892
5447,0.06785821366531618
5448,0.07848198522707996
5449,0.06707744108841084
5450,0.13331523358710046
5451,0.032687634854168354
5452,0.15245151945126628
5453,0.04384597512936404
5454,0.08213561436666704
5455,0.02713372595140241
5456,0.16394879819650277
5457,0.0548553165777735
5458,0.0008470711671617162
5459,0.0727422010216159
5460,0.11613222233685373
5461,0.14392153123552331
5462,0.015913032277264243
5463,0.011759618382967442
5464,0.055696850638784455
5465,0.0735127446429098
5466,0.09650745941109627
5467,0.031246557010712085
5468,0.017762097765211485
5469,7.221910406215197e-05
5470,0.13265652784145335
5471,0.0854243513728703
5472,0.18528442047408636
5473,0.0020292766829141493
5474,0.03475144523826882
5475,0.06922427971823387
5476,0.06894887576680252
5477,0.06068656563874596
5478,0.026879098100173658
5479,0.08553751971191441
5480,0.06325701906610852
5481,0.049841659375283336
5482,0.18070591259058616
5483,0.17317106077867245
5484,0.02728102216469671
5485,0.061591294986874726
5486,0.07144474720190148
5487,0.0659891832930788
5488,0.0012004123459998925
5489,0.04055689718796
5490,0.5804345062690294
5491,0.05191755512477168
5492,0.021946876714112523
5493,0.09874085594651391
5494,0.0700340488260019
5495,0.08204249099577547
5496,0.2318941985986695
5497,0.07108299885034865
5498,0.014902010174887011
5499,0.10225895375402365
5500,0.013775646897405467
5501,0.026156880813853544
5502,0.02831063779694244
5503,0.09384420746836815
5504,0.09681346218651217
5505,9.704286665617946e-06
5506,0.017827554084884116
5507,0.022509537841676124
5508,0.08248967214718843
5509,0.009632914150466786
5510,0.07711792175757949
5511,0.07664095119885542
5512,0.05588191313031653
5513,0.32268933681474304
5514,0.21911021897424116
5515,0.18119178067585928
5516,0.23272555316894505
5517,0.13625473737211605
5518,0.06108760058419956
5519,0.14654999803649865
5520,0.15718628684635652
5521,0.044909909960562926
5522,0.12962659591318798
5523,0.01643509585819171
5524,0.08018178593432261
5525,0.08700742961112623
5526,0.08091819282303585
5527,0.08295074000260688
5528,0.06252062699206176
5529,0.021935013169812896
5530,0.019134370189510044
5531,0.06870183171257425
5532,0.0712616876532349
5533,0.23534549108892933
5534,0.1969768116482679
5535,0.2000341271788502
5536,0.038448320042759415
5537,0.2677293881753263
5538,0.027525310738945603
5539,0.015540841780126734
5540,0.08342455429334371
5541,0.08414355464612386
5542,0.06959697167619389
5543,0.04809025916665237
5544,0.17846957929818597
5545,0.03405955313978331
5546,0.04935781832496374
5547,0.046751492973977266
5548,0.018315665912029808
5549,0.0970862040639749
5550,0.19787172634120737
5551,0.08818132039266062
5552,0.09537004061585558
5553,0.024759436031787024
5554,0.10700817407712203
5555,0.0857057707113025
5556,0.012258200656845002
5557,0.14532254012999798
5558,0.018180718066640685
5559,0.18265814094687668
5560,0.10397562921961506
5561,0.08192794871902598
5562,0.0998076751498713
5563,0.07484726538177393
5564,0.16677028699544347
5565,0.09487244123214679
5566,0.09717258999311174
5567,0.03716214177759247
5568,0.0034763089602477676
5569,0.019065332015602888
5570,0.15716903843364688
5571,0.07475616028342301
5572,0.09786864632970071
5573,0.02152126054399676
5574,0.08393856999481313
5575,0.07292422187226505
5576,0.010666485139564717
5577,0.09505655673063795
5578,0.12749462326288127
5579,0.20104404024933328
5580,0.10698083029892436
5581,0.059232417157706864
5582,0.05050819419610931
5583,0.06447816432966294
5584,0.02209718285205866
5585,0.02937277434978379
5586,0.11137470822019283
5587,0.03876321477590903
5588,0.08625052756586042
5589,0.005357378981428781
5590,0.0013870513584563406
5591,0.005425447163459806
5592,0.24307669507651802
5593,0.07728059763566678
5594,0.0014294649072830845
5595,0.024474110316508157
5596,0.14355736108384295
5597,0.10551829645107401
5598,0.06755062556554055
5599,0.06998450205093121
5600,0.15012055321769993
5601,0.09689076508452175
5602,0.07342805001082581
5603,0.023343991555013027
5604,0.050341682840205695
5605,0.13530930901880728
5606,0.0007987148846690719
5607,0.3421361767650954
5608,0.09076982885247559
5609,0.023138302226416
5610,0.031694537129662005
5611,0.08199872337442562
5612,0.102957208164695
5613,0.08445454890174885
5614,0.13300082920786546
5615,0.20990895499419904
5616,0.04729118955330605
5617,0.04533699167027823
5618,0.09240492054157784
5619,0.025167739120612275
5620,0.012083243918138292
5621,0.10800621179168655
5622,0.012300485133386559
5623,0.028003051429165968
5624,0.07537989925139478
5625,0.019276866229920732
5626,0.024033528421365732
5627,0.06959946993590264
5628,0.01622443993036237
5629,0.10212535092605039
5630,0.02159183772746922
5631,0.11300627337896697
5632,0.02319147589585928
5633,0.04175241772307162
5634,0.12319189929768554
5635,0.05951905696617334
5636,0.11222954167467006
5637,0.13574477780658217
5638,0.036578044677388274
5639,0.047387428663517556
5640,0.08976988721269691
5641,0.17763167821497652
5642,0.05394256216548488
5643,0.036631799340146945
5644,0.16905001298566086
5645,0.036545715481765335
5646,0.09566387794728744
5647,0.1219345265544252
5648,0.11542810398676108
5649,0.1423161142058385
5650,0.008426589435262352
5651,0.08068562778116617
5652,0.01356775293030477
5653,0.05699904590924602
5654,0.09564876248770203
5655,0.07122622955184849
5656,0.023369681435307644
5657,0.14636183555531385
5658,0.10949529287811578
5659,0.02712413322247513
5660,0.06653967082681252
5661,0.0927999869474939
5662,0.09079652102056032
5663,0.0453239899464981
5664,0.11830466668853323
5665,0.04265732195281341
5666,0.20582559632797112
5667,0.07502254819267541
5668,0.0865766672531751
5669,0.06947391787966051
5670,0.005680805046969439
5671,0.11626048903270413
5672,0.11202760078255646
5673,0.09675303748374203
5674,0.07126693242958938
5675,0.0356739129014868
5676,0.05284870926398306
5677,0.10150126899389189
5678,0.0483930249980451
5679,0.030186003901741264
5680,0.06951365345169973
5681,0.09903770093987146
5682,0.00912991838303535
5683,0.14901220201493523
5684,0.08743125649507591
5685,0.49914859952868357
5686,0.013446934326463343
5687,0.12215638345262544
5688,0.05605808667459929
5689,0.026197279899643877
5690,0.059819060918481125
5691,0.015173869575190383
5692,0.054557896312023554
5693,0.04020928923430569
5694,0.08501498910227046
5695,0.09026479662383549
5696,0.10777431741488698
5697,0.12170881300549222
5698,0.15825059940684164
5699,0.1387711290297176
5700,0.03389874240509927
5701,0.0581283495616461
5702,0.061080847650156395
5703,0.03716095910311752
5704,0.1523280638798206
5705,0.20460582537948274
5706,0.1142922184995077
5707,0.06454372325750372
5708,0.15254053699342304
5709,0.1133846910344761
5710,0.07221396363292343
5711,0.04862723427933544
5712,0.05251833270882649
5713,0.3145194828486861
5714,0.1523894028916837
5715,0.06441872630390094
5716,0.1274213542384174
5717,0.05094693899081808
5718,0.045115366813316515
5719,0.012600859137738294
5720,0.10926200733276872
5721,0.026923606628575673
5722,0.03036862305188359
5723,0.10484131935398494
5724,0.021317082827563387
5725,0.07138760377151405
5726,0.010317241939196888
5727,0.13045631597939528
5728,0.15096386825119984
5729,0.01586364183662072
5730,0.15473145970939856
5731,0.08840997113628371
5732,0.03457045886524691
5733,0.04441776124453486
